x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5064738.770995851,2960103.516373778,2005,776,8,702,97,6,1985,482,34,135,14,4,1985,154,34,772,4,2,2007,293,1,-230,293,3,1169,Forest,2567,3070,-664,2431,2779,-689
4960704.68703777,2920471.2040507323,1985,291,34,934,8,2,1985,97,34,378,2,1,0,0,0,0,0,0,1985,129,34,-396,3,1,1170,Forest,1215,1762,-103,1740,1971,-320
5007487.83803612,2907750.35550514,1985,172,34,979,5,1,2000,125,1,379,125,2,0,0,0,0,0,0,2010,177,1,-399,177,2,1171,Forest,2051,2946,-866,1939,2077,-366
5039116.151081635,2922432.1225685496,1998,338,1,296,338,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,Forest,2283,3265,-624,1596,1774,-157
5069994.27820526,2952630.713873946,1985,1094,34,657,32,3,1996,422,7,325,60,7,1985,226,23,765,9,3,1985,1096,23,54,47,5,1173,Forest,1506,1910,-117,2608,2778,-599
5060111.330040572,2852049.393830412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,143,3,-586,47,2,1174,Forest,2273,2868,-353,2241,2442,-338
5058053.460658303,2869629.9024327765,1989,78,30,1732,2,0,1996,91,3,620,30,1,0,0,0,0,0,0,1990,206,1,-638,206,3,1175,Forest,2390,2975,-780,2072,2375,-608
5187977.083084511,2976052.46806049,1997,224,1,1541,224,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,Forest,3090,3784,-839,1810,4429,-1929
5049202.515024889,2939320.795676623,2005,1721,1,561,1721,14,2005,1159,1,388,1159,18,2005,670,1,717,670,11,2005,1758,1,-138,1758,11,1177,Forest,2654,3323,-834,2965,3350,-845
5063513.80874867,2956910.719762068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,Forest,0,0,0,0,0,0
5018853.601246661,2921331.2109461566,1991,125,2,510,62,1,2007,53,2,257,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1179,Forest,3564,4323,-1069,2781,3035,-745
4967414.385413831,2944643.0848019775,1996,216,7,1627,30,1,0,0,0,0,0,0,1999,58,1,723,58,1,1993,65,26,-750,2,0,1180,Forest,2319,3198,-589,1639,1793,-236
5144900.817341986,2987346.9122198992,2004,334,2,1711,167,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,108,16,-828,6,1,1181,Forest,2681,3679,-939,2962,3269,-822
4890614.144806112,2897640.6578351893,1985,675,1,1569,675,5,0,0,0,0,0,0,1999,92,1,774,92,3,1985,990,1,-235,990,13,1182,Forest,3112,3946,-948,2934,3348,-906
5043560.732188546,2842128.7448715228,2009,153,10,1615,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,201,1,-659,201,3,1183,Forest,1861,2238,-509,2908,3470,-1094
5213406.356160305,2935117.656257753,0,0,0,0,0,0,1989,134,1,524,134,2,1989,83,1,745,83,5,0,0,0,0,0,0,1184,Forest,1038,1480,-105,1120,1364,-214
4878601.671785002,2867475.257296785,0,0,0,0,0,0,2017,105,2,777,52,2,2011,48,8,705,6,3,1992,80,3,-910,26,1,1185,Forest,2480,3041,-601,2290,2512,-596
4927113.104897999,2889857.5224398435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,285,1,-499,285,5,1186,Forest,1972,2370,-374,1764,2031,-451
4858418.883840733,2844328.390916407,1990,343,1,1059,343,2,1990,139,1,469,139,2,0,0,0,0,0,0,1990,257,1,-409,257,2,1187,Forest,1251,1765,-263,2051,2381,-524
5131280.462518231,2967016.8961023437,1985,158,34,913,4,1,1985,63,34,366,1,1,2013,38,2,734,19,3,1985,142,34,-294,4,2,1188,Forest,2452,3079,-542,2418,2785,-639
5162132.830316378,2939640.6362435673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,Forest,1203,1831,-214,1270,2171,-723
5219238.434634745,2964310.1471561305,1991,448,1,1246,448,3,1991,168,1,459,168,2,0,0,0,0,0,0,1991,255,1,-483,255,3,1190,Forest,2887,3518,-759,2504,2998,-806
5109555.655904491,2966014.431420748,2015,361,4,1440,90,2,2004,222,2,557,111,4,2017,105,2,691,52,3,1985,219,34,-633,6,2,1191,Forest,1619,2213,-106,1197,1379,-245
5171431.447433464,2965884.9331794647,0,0,0,0,0,0,0,0,0,0,0,0,2003,54,1,745,54,3,0,0,0,0,0,0,1192,Forest,2175,2806,-579,1925,2281,-499
5038006.415424225,2862705.505777285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,107,34,-725,3,1,1193,Forest,2865,3469,-828,2523,2883,-687
5157769.040013765,2989629.0884687477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,Forest,2783,3383,-676,2604,2929,-652
5023087.039435767,2842252.288733883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,15,29,-609,0,0,1195,Forest,3182,3887,-966,3009,3408,-802
5033914.223628564,2922774.077108801,2009,950,2,758,475,8,2010,669,1,278,669,6,2007,225,2,771,112,5,2006,770,5,-90,154,6,1196,Forest,1674,2148,-473,1722,2025,-526
5201916.3614024725,2937877.2374796337,2013,175,1,1755,175,1,2013,215,1,656,215,4,2012,80,2,708,40,4,2013,334,1,-788,334,5,1197,Forest,2571,3202,-772,2531,2911,-667
5019314.022534167,2947187.6467165006,2014,651,5,630,130,2,2014,310,5,279,62,2,1985,49,34,728,1,0,2014,342,5,-287,68,2,1198,Forest,1857,2424,-400,1746,2829,-1225
5182692.444506315,2970630.3326439993,1994,52,25,1584,2,0,1997,45,22,577,2,1,2003,41,16,743,2,2,1985,176,1,-721,176,2,1199,Forest,1353,1779,-353,1342,1691,-372
5055157.610257765,2935720.779624095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,Forest,2528,3448,-634,2280,2783,-664
5030225.446356107,2919425.2477849657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,Forest,3129,4019,-1013,2971,3321,-854
5059740.612235841,2865144.8820920535,1989,134,30,1391,4,2,1990,32,29,525,1,0,0,0,0,0,0,0,1985,90,34,-578,2,1,1202,Forest,3523,4169,-818,3111,3403,-721
5146522.092895983,2975583.7535043107,1985,405,34,1254,11,5,1985,130,34,502,3,2,0,0,0,0,0,0,1985,284,34,-452,8,4,1203,Forest,2033,2857,-454,1643,1844,-350
5070938.965052066,2925275.1559891924,2006,416,1,1054,416,4,2002,185,4,340,46,4,1985,146,34,706,4,2,2005,379,2,-373,189,6,1204,Forest,2664,3136,-642,2017,2415,-663
5080655.418134037,2921846.3124142564,2011,643,1,1044,643,7,2007,270,4,364,67,6,2007,111,1,693,111,4,2011,432,1,-522,432,6,1205,Forest,1800,2450,-415,1413,1898,-520
4999387.373186681,2908843.0418234603,1992,944,2,228,472,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,Forest,2446,3194,-691,2124,2671,-732
5003809.467791593,2985011.143489129,1991,855,11,737,77,5,1985,78,34,531,2,0,0,0,0,0,0,0,1985,147,34,-559,4,1,1207,Forest,3037,4205,-1321,2821,3479,-1063
5027213.393600327,2958127.2036213647,2013,421,1,960,421,3,2008,266,1,305,266,5,2006,126,3,712,42,3,2007,395,3,-224,131,7,1208,Forest,2253,3000,-538,2424,2795,-678
4952696.762476336,2876169.4451633724,1985,140,34,1511,4,0,1994,167,1,580,167,1,0,0,0,0,0,0,1993,302,2,-536,151,2,1209,Forest,2449,3261,-663,2506,2884,-722
4997703.614577148,2822642.5602072882,1985,148,2,1237,74,1,0,0,0,0,0,0,1985,58,9,751,6,2,1985,130,34,-478,3,1,1210,Forest,3347,3934,-915,2903,3323,-641
5104803.018791879,2942198.8310142322,1985,102,34,1634,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,Forest,3703,4439,-1012,2664,3244,-845
4846008.007596958,2842478.7906484012,2002,591,15,1282,39,5,2002,669,15,509,44,8,2000,359,17,596,21,11,2003,619,12,-638,51,7,1212,Forest,1538,2227,-262,1299,1672,-401
5088528.240399487,2936067.8065261682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,Forest,2420,3074,-522,2705,3027,-602
4938694.252626873,2897870.643180698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,Forest,2097,2626,-624,1965,2284,-465
4999440.799292985,2942833.1857012203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,Forest,782,1254,-209,1787,2290,-692
5189523.937614222,2951871.6039935127,1985,270,34,1560,7,1,2009,224,1,630,224,3,2009,121,1,707,121,5,1985,272,34,-638,8,2,1216,Forest,2522,3160,-766,2170,2634,-688
4973657.192259796,2875205.301775942,1996,805,1,1195,805,5,1996,548,1,452,548,6,1996,220,1,720,220,5,1996,748,1,-472,748,5,1217,Forest,2928,3853,-1278,3377,3627,-810
5082064.7676022425,2962807.3189403624,1989,821,8,725,102,8,2000,433,1,745,433,9,1998,184,5,681,36,5,2000,608,1,-850,608,7,1218,Forest,978,1833,-24,1160,1427,-320
4981887.628993785,2945753.588022399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,Forest,2425,2892,-606,2529,2884,-637
5047479.228956826,2868377.5437914194,2007,249,12,1423,20,2,2014,204,1,527,204,3,2014,157,1,717,157,10,2014,284,1,-636,284,4,1220,Forest,2119,2874,-586,2743,3001,-702
5045063.008434077,2910233.8641759986,1991,23,28,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,Forest,1138,1682,-93,1079,1347,-256
4968586.9706474,2894481.6884170654,1991,138,1,1690,138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,Forest,2857,3774,-759,2385,2906,-772
5167067.278142737,2921782.655318743,1985,127,34,1535,3,1,1985,32,34,592,0,0,1995,2,24,707,0,0,1985,90,34,-673,2,1,1223,Forest,3167,3780,-832,2644,3011,-819
5142910.98359681,2946736.4105260065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,Forest,2536,2927,-696,1916,2605,-713
4898093.651777408,2891840.6378961257,1985,323,1,1299,323,2,1996,155,2,530,77,3,0,0,0,0,0,0,1985,526,1,-186,526,8,1225,Forest,1368,1711,-56,1218,1404,-251
5045914.083877113,2931413.349612962,0,0,0,0,0,0,2017,71,2,279,35,1,0,0,0,0,0,0,1985,99,34,-165,2,1,1226,Forest,1384,2161,-364,1588,1987,-368
5110813.277253759,2895820.19418327,2002,952,1,1712,952,10,2002,552,1,765,552,10,1993,131,4,685,32,3,2002,735,1,-938,735,11,1227,Forest,2593,3220,-613,2516,2990,-692
5086805.033331004,2943435.335405184,1998,453,3,965,151,4,1985,108,34,451,3,1,1997,103,1,696,103,3,1985,213,34,-483,6,2,1228,Forest,951,1212,-140,899,1038,-186
4871371.946128098,2788368.394962212,1988,1277,1,914,1277,5,1988,241,1,507,241,1,1985,173,4,816,43,3,1988,1026,1,-33,1026,5,1229,Forest,2230,3284,-1022,2875,3287,-714
4858655.072642808,2818232.2001670063,0,0,0,0,0,0,0,0,0,0,0,0,1996,109,8,729,13,4,1985,94,34,-562,2,1,1230,Forest,2666,3715,-890,2432,2960,-766
5001979.291827543,2857493.110606849,0,0,0,0,0,0,2012,78,1,597,78,1,2013,41,6,734,6,2,0,0,0,0,0,0,1231,Forest,1686,2101,-357,2653,2825,-440
5159136.716549559,2900128.2687799083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,Forest,3451,4485,-1107,3041,3466,-773
5058342.363657506,2875930.2343606227,2014,1794,1,1655,1794,10,2014,1627,1,594,1627,13,2014,523,1,633,523,14,2014,1950,1,-776,1950,13,1233,Forest,2701,3335,-629,2347,2855,-835
5010906.751229095,2871034.6523554046,1985,240,34,1145,7,2,1996,87,4,413,21,2,0,0,0,0,0,0,1985,191,34,-446,5,3,1234,Forest,1644,2311,-205,1942,2740,-1007
4907295.238801411,2901825.7461669636,1994,520,1,1916,520,6,1986,86,8,829,10,1,1988,131,1,699,131,3,1986,360,9,-783,40,3,1235,Forest,1209,1901,-370,1624,3289,-1523
5114771.5841334,2898573.8825428504,0,0,0,0,0,0,0,0,0,0,0,0,1997,38,22,757,1,2,0,0,0,0,0,0,1236,Forest,2015,2666,-594,1493,1828,-450
4859121.802810797,2833787.362168913,2006,187,13,1696,14,1,2010,341,1,645,341,4,2010,252,1,701,252,13,2010,425,1,-801,425,4,1237,Forest,1027,1483,-166,2002,2269,-209
4943315.788272236,2893432.588155226,2012,166,7,1425,23,1,0,0,0,0,0,0,2016,53,1,768,53,3,2016,124,3,-574,41,2,1238,Forest,1684,2621,-496,2348,2720,-684
5082609.828648271,2894340.305822526,1996,214,5,1238,42,2,1996,161,2,447,80,6,0,0,0,0,0,0,1996,187,2,-480,93,3,1239,Forest,2286,2786,-493,2121,2490,-569
5112223.922235697,2908278.71707315,2010,273,1,715,273,4,2012,186,1,272,186,4,1985,18,34,717,0,0,2005,187,8,-226,23,4,1240,Forest,1267,1995,-257,1165,3023,-1518
5098618.962852421,2945095.2187571186,2000,626,19,561,32,5,1985,241,34,243,7,3,2000,130,1,709,130,4,1985,544,34,-14,16,6,1241,Forest,1825,2179,-371,2688,2982,-710
5174396.337822508,2956483.195944372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,184,7,-323,26,2,1242,Forest,1645,2364,-373,1734,2085,-430
5070650.583953693,2948597.1643580953,1997,1271,1,623,1271,13,1997,765,1,255,765,9,1997,323,1,681,323,5,1997,1112,1,-138,1112,12,1243,Forest,2745,3239,-653,2399,2893,-728
5042469.453733598,2891589.2451987276,2004,373,15,1065,24,2,2018,235,1,549,235,4,2014,121,5,750,24,4,2018,365,1,-545,365,4,1244,Forest,3274,4256,-1163,3222,3518,-838
4998355.491616948,2838949.2488100845,2017,171,2,1239,85,2,1985,156,3,394,52,5,1985,86,2,796,43,3,1985,126,34,-387,3,1,1245,Forest,2587,3112,-547,2642,2925,-587
5118026.941187565,2913316.638174685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,104,7,-241,14,2,1246,Forest,1370,2055,-356,1437,2042,-639
4834148.198467374,2864345.3651946275,0,0,0,0,0,0,2009,125,10,420,12,1,2011,78,8,810,9,1,0,0,0,0,0,0,1247,Forest,2908,3532,-754,2772,3076,-726
4950017.316200128,2851824.719229717,1989,168,7,1528,24,2,1985,26,34,592,0,0,0,0,0,0,0,0,1985,99,34,-656,2,1,1248,Forest,1906,2535,-361,1434,1570,-153
5058043.4911110075,2900884.5506902738,1985,277,34,1225,8,0,2009,622,1,440,622,6,2009,291,1,704,291,13,2009,848,1,-524,848,7,1249,Forest,2472,3222,-670,2460,2895,-717
4905456.157282174,2862206.010541937,1985,207,34,1418,6,2,1985,95,34,565,2,1,2000,102,1,695,102,6,1985,186,34,-597,5,2,1250,Forest,2279,2971,-561,2498,2780,-630
5092130.991996117,2922723.9194697835,1998,621,1,1052,621,7,1994,333,1,294,333,4,1993,174,2,695,87,4,1993,488,2,-119,244,6,1251,Forest,2486,3049,-641,2431,2680,-578
5127128.424308798,2963136.9540629997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,Forest,3062,3722,-950,2582,3186,-921
5017537.528495878,2911536.290453354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,Forest,3493,4036,-889,3218,3497,-715
5093507.051528655,2912964.632036809,1998,1156,7,664,165,16,1998,412,3,270,137,8,1998,260,3,698,86,10,1998,488,3,-207,162,5,1254,Forest,1122,1572,-173,1301,1618,-257
4885397.690850988,2776315.5554895555,1994,107,1,1072,107,2,0,0,0,0,0,0,2016,31,3,767,10,1,1985,214,1,-93,214,5,1255,Forest,2396,2985,-657,2411,2821,-681
4968155.830559531,2885856.7223011195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,Forest,2957,3622,-708,2711,3017,-630
4930998.5984874265,2913320.809380745,2018,808,1,2872,808,11,2018,903,1,1830,903,23,2016,289,1,554,289,18,2016,806,1,-1336,806,13,1257,Forest,3106,4083,-949,2707,3022,-756
4846041.653681615,2816248.2068531513,1985,610,3,1627,203,5,1987,622,1,755,622,6,1985,332,3,746,110,7,0,0,0,0,0,0,1258,Forest,1485,2057,-367,2660,2851,-643
5093926.082777102,2873590.5940600783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,Forest,1406,1857,-267,1403,1697,-354
4922490.306299082,2935902.3857934144,0,0,0,0,0,0,0,0,0,0,0,0,1985,8,27,678,0,0,0,0,0,0,0,0,1260,Forest,2010,2510,-378,1777,1948,-349
5190791.263922181,2965015.8644117042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,Forest,2662,3496,-771,2862,3297,-782
4942522.275313937,2962978.8044098397,1998,123,2,1217,61,1,0,0,0,0,0,0,1985,70,5,650,14,3,0,0,0,0,0,0,1262,Forest,2791,3516,-835,3150,3691,-868
5159930.414098247,2951072.236497466,1997,161,1,1748,161,2,0,0,0,0,0,0,0,0,0,0,0,0,1993,127,1,-757,127,2,1263,Forest,1498,1925,-333,2675,3843,-1670
5138994.02772852,2934685.362560479,1998,126,1,2018,126,1,2000,90,1,769,90,1,2010,29,1,695,29,2,1989,161,1,-904,161,3,1264,Forest,3015,3775,-931,2390,2870,-838
5033298.397658963,2911928.9581694473,1985,1541,34,776,45,4,2008,327,1,910,327,2,2005,128,1,592,128,2,2007,622,2,-824,311,3,1265,Forest,3758,4146,-675,3058,3198,-678
4954964.51777656,2968187.500178837,1986,269,3,314,89,2,1986,119,1,117,119,3,0,0,0,0,0,0,1986,378,3,74,126,7,1266,Forest,2957,3475,-741,2569,2796,-565
5008349.685761947,2857656.8501032726,0,0,0,0,0,0,0,0,0,0,0,0,1987,63,1,707,63,2,1992,232,1,-451,232,2,1267,Forest,1677,2448,-296,1196,1409,-198
4921242.086161921,2925457.1011658427,0,0,0,0,0,0,1998,84,2,404,42,1,0,0,0,0,0,0,1985,93,34,-405,2,1,1268,Forest,1288,1766,-192,2425,2866,-553
5035971.65699359,2913120.2991698612,1985,178,34,1021,5,0,1985,339,5,298,67,3,1985,138,4,696,34,2,2006,516,3,-222,172,3,1269,Forest,2682,3718,-1028,3036,3355,-637
5145682.769135878,2927944.6460140506,2003,236,1,1426,236,3,1993,52,1,517,52,1,0,0,0,0,0,0,1993,307,1,-463,307,4,1270,Forest,2030,2570,-511,1949,2279,-606
4850461.772168176,2848261.5496940576,1985,303,34,787,8,3,1985,135,34,356,3,2,1985,58,34,662,1,1,1985,320,34,-215,9,3,1271,Forest,1952,2501,-461,3181,3404,-681
5075826.135732776,2900915.211746219,2009,166,10,1606,16,1,2009,105,3,613,35,1,2010,42,2,692,21,2,1993,133,26,-713,5,1,1272,Forest,1356,1640,-88,1262,1445,-204
4978246.23377784,2900724.791263113,1986,266,1,363,266,3,1986,100,1,150,100,2,1986,28,10,756,2,1,1986,109,33,-133,3,2,1273,Forest,3136,3757,-660,2466,2829,-644
5042629.567157767,2899783.7698194264,2012,317,1,1034,317,2,0,0,0,0,0,0,0,0,0,0,0,0,1992,166,1,-381,166,2,1274,Forest,2301,2994,-606,2352,2710,-676
5132659.060530527,2917438.0535003534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,137,1,-737,137,2,1275,Forest,1587,2008,-502,2183,2445,-539
5172577.714928782,2966940.1344658183,1992,178,6,1503,29,2,1992,110,6,565,18,3,0,0,0,0,0,0,1991,146,3,-545,48,2,1276,Forest,0,0,0,1229,1686,-286
5180124.64046252,2957684.6525735385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,Forest,2127,2764,-532,2280,2592,-749
4962608.888355157,2947018.7315669837,2003,67,16,943,4,0,2005,192,2,318,96,3,0,0,0,0,0,0,0,0,0,0,0,0,1278,Forest,1344,1923,-160,1370,2001,-525
5132868.7217146885,2961603.010261544,2005,300,1,1353,300,2,2005,161,2,499,80,3,2003,69,1,726,69,2,2005,144,6,-601,24,1,1279,Forest,3010,3847,-988,2998,3305,-694
5195485.780231992,2931583.145762058,2012,266,1,1756,266,2,1995,18,24,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,Forest,1578,2016,-253,1853,2220,-516
4924005.777915886,2848583.775296593,2017,1225,2,1297,612,6,2017,710,2,633,355,6,2017,262,2,635,131,6,2017,932,2,-715,466,6,1281,Forest,2792,3307,-782,2635,3106,-888
4983816.978867002,2954030.1539750276,2005,380,2,486,190,4,2005,301,2,163,150,5,2005,166,2,743,83,6,1998,284,9,-34,31,5,1282,Forest,2647,3302,-955,2773,3287,-880
5047144.01060513,2859489.5391077907,0,0,0,0,0,0,0,0,0,0,0,0,1988,121,1,732,121,6,1985,206,23,-577,8,3,1283,Forest,2400,3086,-566,2346,2738,-564
5181527.231589938,2960694.1111082253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,Forest,2894,3566,-927,2925,3338,-809
5038848.97120787,2900765.0599884465,0,0,0,0,0,0,2001,115,2,664,57,2,0,0,0,0,0,0,1990,132,13,-725,10,2,1285,Forest,2159,2827,-500,2052,2496,-606
5002285.562547964,2878579.122349793,0,0,0,0,0,0,0,0,0,0,0,0,2003,62,2,707,31,2,0,0,0,0,0,0,1286,Forest,1672,2193,-320,1815,2107,-497
5060580.367151322,2879060.697461982,1989,289,24,1336,12,2,1989,100,7,492,14,1,2010,31,9,695,3,1,1989,170,2,-458,85,2,1287,Forest,1341,1736,-215,1840,2103,-504
5070030.218730969,2903446.113480673,2017,676,2,726,338,7,2017,406,2,282,203,10,2017,169,2,743,84,6,2017,488,2,-253,244,10,1288,Forest,2143,2900,-520,2094,2370,-593
4975537.8020837,2867745.984401944,1985,133,34,1461,3,1,1985,87,34,551,2,1,2013,97,1,719,97,4,1985,128,34,-615,3,2,1289,Forest,1980,2599,-227,1796,2088,-316
4941279.854090199,2887483.1685206047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,Forest,2469,3139,-540,2241,2539,-625
5157444.743563184,2964406.90123783,1985,195,34,1350,5,1,1990,61,29,528,2,1,0,0,0,0,0,0,1985,121,34,-563,3,1,1291,Forest,1945,2647,-405,2176,2688,-654
5173739.17084358,2944527.0729530496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,165,1,-600,165,2,1292,Forest,2585,3208,-717,2126,3002,-1107
5012320.651266715,2863655.605521432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,Forest,1235,1659,-195,1503,1743,-387
5000911.933033631,2886085.5367405917,0,0,0,0,0,0,0,0,0,0,0,0,1989,37,1,720,37,2,0,0,0,0,0,0,1294,Forest,2876,3846,-880,1909,2661,-897
5034011.82510809,2894085.83508044,1996,208,4,734,52,2,1985,136,1,338,136,4,1985,69,1,696,69,2,1985,119,34,-259,3,1,1295,Forest,2546,3554,-977,2935,3223,-757
4969576.565423423,2793717.3687227727,2002,369,2,1480,184,3,2003,236,1,570,236,1,0,0,0,0,0,0,1985,195,20,-546,9,1,1296,Forest,1609,2425,-309,1745,2067,-398
5096022.95805247,2957133.3021231857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,Forest,2912,3570,-799,2621,3187,-865
5011942.141536661,2911668.2095018006,2006,1113,5,382,222,13,2006,389,6,337,64,4,1985,145,31,681,4,2,2006,293,3,-293,97,5,1298,Forest,2207,2781,-458,2397,2721,-541
4917451.791917446,2939244.8542803917,2014,153,1,1672,153,1,0,0,0,0,0,0,1997,4,22,684,0,0,0,0,0,0,0,0,1299,Forest,1591,2153,-341,1482,1886,-447
5118012.1299584415,2898788.6172227766,1985,447,2,1867,223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,Forest,2466,3126,-426,2429,2699,-546
4991411.9128853325,2954928.7167742103,2009,175,10,472,17,1,2004,58,15,195,3,0,2009,54,1,758,54,1,1986,99,33,-113,3,1,1301,Forest,2753,3341,-654,2450,2852,-661
4904441.641315642,2861203.0173214413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,77,34,-584,2,1,1302,Forest,3213,4053,-929,3105,3441,-795
5160214.248619765,2960630.519229474,1985,572,19,1311,30,3,1994,190,1,584,190,2,0,0,0,0,0,0,1994,329,1,-607,329,3,1303,Forest,1462,5063,-2801,1557,1928,-417
4980669.24809771,2960359.605144373,0,0,0,0,0,0,1991,354,1,-214,354,1,0,0,0,0,0,0,1989,307,11,124,27,2,1304,Forest,2605,3447,-675,2388,2708,-681
5008969.349709952,2839108.7076545884,0,0,0,0,0,0,0,0,0,0,0,0,2018,146,1,702,146,6,1985,422,2,-684,211,4,1305,Forest,2955,4007,-1088,2076,2237,-306
4965414.984876635,2890698.1195628466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,Forest,1679,2335,-380,2361,3548,-1117
4957554.834468927,2880446.662675445,0,0,0,0,0,0,2009,330,1,548,330,4,2009,395,1,725,395,18,2012,352,2,-624,176,5,1307,Forest,1386,1980,-150,1286,1575,-257
5007756.90930106,2862122.3158361795,1985,252,34,450,7,2,1985,98,34,188,2,2,1985,56,34,765,1,1,1985,262,34,-34,7,4,1308,Forest,1495,2175,-242,1474,1838,-374
5207449.790257791,2937316.65209465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,Forest,2762,3186,-577,2587,2945,-638
5204230.0576110445,2957686.884242749,0,0,0,0,0,0,0,0,0,0,0,0,2005,71,1,728,71,3,0,0,0,0,0,0,1310,Forest,1326,1959,-62,1445,1777,-311
5017530.730065487,2969094.1247116723,1985,373,34,683,10,2,1989,192,30,303,6,2,1985,88,26,695,3,1,1985,227,34,-238,6,1,1311,Forest,2797,3568,-599,2426,2751,-531
4939984.425256636,2867169.3934670775,1985,38,34,1518,1,0,1992,140,1,494,140,3,1992,26,9,722,2,1,1985,152,34,-565,4,2,1312,Forest,1144,1662,-96,1188,1234,-165
5021121.854000887,2923008.3299790947,0,0,0,0,0,0,1985,58,10,177,5,1,0,0,0,0,0,0,2006,79,13,-106,6,1,1313,Forest,1974,2721,-663,2801,2991,-581
4997867.07215673,2857636.983870377,1990,520,1,1731,520,4,0,0,0,0,0,0,1985,156,2,662,78,9,0,0,0,0,0,0,1314,Forest,1317,2018,24,1067,1189,-125
5078077.373563394,2877527.3347614077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,Forest,2683,3465,-590,2340,2720,-704
